ID,item_cnt_month
186834,0.0
186835,0.0
186836,0.0
186837,0.0
186838,0.0
186839,0.0
186840,0.0
186841,0.0
186842,0.0
186843,0.0
186844,0.0
186845,0.0
186846,0.0
186847,0.0
186848,0.0
186849,0.0
186850,0.0
186851,0.0
186852,0.0
186853,0.0
186854,0.0
186855,0.0
186856,0.0
186857,0.0
186858,0.0
186859,0.0
186860,0.0
186861,0.0
186862,0.4393250282337294
186863,0.0
186864,0.0
186865,0.0
186866,0.0
186867,0.0
186868,0.0
186869,0.0
186870,0.0
186871,0.0
186872,0.0
186873,0.0
186874,0.0
186875,0.0
186876,0.020343559440436965
186877,0.4184410640876521
186878,0.0
186879,0.0
186880,0.0
186881,0.0
186882,0.0
186883,0.0
186884,0.0
186885,0.0
186886,0.0
186887,0.0
186888,0.0
186889,0.04480726560931161
186890,0.11763834702524185
186891,0.0
186892,0.0
186893,0.0
186894,0.0
186895,0.0
186896,0.0
186897,0.0
186898,0.0
186899,0.0
186900,0.0
186901,0.0
186902,0.0
186903,0.0
186904,0.0
186905,0.0
186906,0.0
186907,0.0
186908,0.11763834702524185
186909,0.0
186910,0.0
186911,0.008680580080424929
186912,0.0
186913,0.0
186914,0.0
186915,0.0
186916,0.4538517994708074
186917,0.0
186918,0.0
186919,0.0
186920,0.05348784568973654
186921,0.0
186922,0.03849514726382854
186923,0.0
186924,0.0
186925,0.0
186926,0.0
186927,0.0
186928,0.0
186929,0.0
186930,0.0
186931,0.0
186932,0.0
186933,0.0
186934,0.0
186935,0.0
186936,0.0
186937,0.0
186938,0.0
186939,0.0
186940,0.0
186941,0.03849514726382854
186942,0.0
186943,0.0
186944,0.004122115241917601
186945,0.11763834702524185
186946,0.0
186947,0.0
186948,0.0
186949,0.0
186950,0.0
186951,0.0
186952,0.0
186953,0.0
186954,0.0
186955,0.0
186956,0.0
186957,0.0
186958,0.0
186959,0.0
186960,0.0
186961,0.012596881887042142
186962,0.0
186963,0.0
186964,0.0
186965,0.0
186966,0.0
186967,0.0
186968,0.004122115241917601
186969,0.018784530446968244
186970,0.0
186971,0.0
186972,0.0
186973,0.0019574537542677247
186974,0.0
186975,0.0
186976,0.0
186977,0.0
186978,0.0
186979,0.01671899712895974
186980,0.0
186981,0.0
186982,0.0
186983,0.021277461967467073
186984,0.0
186985,0.0
186986,0.0
186987,0.0
186988,0.0
186989,0.0
186990,0.0
186991,0.0
186992,0.0
186993,0.0
186994,0.0
186995,0.0
186996,0.0
186997,0.0
186998,0.0
186999,0.0
187000,0.0
187001,0.0
187002,0.0
187003,0.0
187004,0.0
187005,0.13321759715286777
187006,0.0
187007,0.0
187008,0.0
187009,0.2477293893914484
187010,0.0
187011,0.0
187012,0.0
187013,0.0
187014,0.0
187015,0.0
187016,0.0
187017,0.0
187018,0.0
187019,0.0
187020,0.0
187021,0.0
187022,0.0
187023,0.0
187024,0.0
187025,0.0
187026,0.0
187027,0.0
187028,0.0
187029,0.004122115241917601
187030,0.0
187031,0.0
187032,0.0
187033,0.11956037443975866
187034,0.0
187035,0.0
187036,0.0
187037,0.0
187038,0.0
187039,0.0
187040,0.0
187041,0.0
187042,0.0
187043,0.0
187044,0.0
187045,0.0
187046,0.0
187047,0.0
187048,0.0
187049,0.0
187050,0.0
187051,0.0
187052,0.0
187053,0.0
187054,0.0
187055,0.0
187056,0.0
187057,0.0
187058,0.004122115241917601
187059,0.010103950366543313
187060,0.0
187061,0.0
187062,0.0
187063,0.0
187064,0.0
187065,0.0
187066,0.0
187067,0.031175598898709994
187068,0.15206942570627346
187069,0.0
187070,0.0
187071,0.0
187072,0.0
187073,0.0
187074,0.0
187075,0.0
187076,0.0
187077,0.0
187078,0.3594941615883791
187079,0.012596881887042142
187080,0.0
187081,0.026527216141889083
187082,0.0
187083,0.0
187084,0.0
187085,0.0
187086,0.0
187087,0.0
187088,0.0
187089,0.0
187090,0.0
187091,0.0
187092,0.0
187093,0.0
187094,0.0
187095,0.0
187096,0.0
187097,0.0
187098,0.0
187099,0.0
187100,0.0
187101,0.3594941615883791
187102,0.0
187103,0.0
187104,0.0
187105,0.0
187106,0.0
187107,0.0
187108,0.04796529042358452
187109,0.0
187110,0.0
187111,0.0
187112,0.2852772280510963
187113,0.0
187114,0.0
187115,0.0
187116,0.0
187117,0.0
187118,0.0
187119,0.0
187120,0.0
187121,0.0
187122,0.0
187123,0.0
187124,0.0
187125,0.0
187126,0.0
187127,0.0
187128,0.0
187129,0.0
187130,0.0
187131,0.0
187132,0.0
187133,0.0
187134,0.0
187135,0.0
187136,0.0
187137,0.0
187138,0.0
187139,0.0
187140,0.0
187141,0.0
187142,0.0
187143,0.0
187144,0.0
187145,0.0
187146,0.0
187147,0.0
187148,0.0
187149,0.0
187150,0.0
187151,0.0
187152,0.0
187153,0.0
187154,0.0
187155,0.0
187156,0.0
187157,0.0
187158,0.0
187159,0.0
187160,0.0
187161,0.3594941615883791
187162,0.0
187163,0.0
187164,0.2477293893914484
187165,0.0
187166,0.0
187167,0.0
187168,0.0
187169,0.0
187170,0.0
187171,0.0
187172,0.0
187173,0.0
187174,0.0
187175,0.0
187176,0.0
187177,0.0
187178,0.0
187179,0.0
187180,0.0
187181,0.008680580080424929
187182,0.0
187183,0.0
187184,0.0
187185,0.0
187186,0.03849514726382854
187187,0.0
187188,0.0
187189,0.0
187190,0.0
187191,0.0
187192,0.0
187193,0.0
187194,0.0
187195,0.0
187196,0.0
187197,0.0
187198,0.0
187199,0.0
187200,0.0
187201,0.2477293893914484
187202,0.0
187203,0.0
187204,0.0
187205,0.0
187206,0.0
187207,0.0
187208,0.0
187209,0.0
187210,0.0
187211,0.0
187212,0.0
187213,0.0
187214,0.0
187215,0.0
187216,0.0
187217,0.0
187218,0.0
187219,0.0
187220,0.0
187221,0.0
187222,0.0
187223,0.0
187224,0.0
187225,0.0
187226,0.0
187227,0.0
187228,0.0
187229,0.0
187230,0.0
187231,0.0
187232,0.0
187233,0.0
187234,0.0
187235,0.0
187236,0.0
187237,0.0
187238,0.0
187239,0.0
187240,0.0
187241,0.0
187242,0.0
187243,0.0
187244,0.0
187245,0.0
187246,0.0
187247,0.0
187248,0.0
187249,0.0
187250,0.0
187251,0.0
187252,0.0
187253,0.0
187254,0.0
187255,0.0
187256,0.0
187257,0.0
187258,0.0
187259,0.0
187260,0.0
187261,0.0
187262,0.0
187263,0.0
187264,0.0
187265,0.0
187266,0.0
187267,0.0
187268,0.0
187269,0.34142334939240737
187270,0.0
187271,0.0
187272,0.0
187273,0.0019574537542677247
187274,0.0
187275,0.0
187276,0.14416556316713094
187277,0.12225485852286982
187278,0.0
187279,0.0
187280,0.0
187281,0.0
187282,0.0
187283,0.0
187284,0.0
187285,0.0
187286,0.0
187287,0.0
187288,0.25177690187213375
187289,0.0
187290,0.0
187291,0.0
187292,0.0
187293,0.0
187294,0.0
187295,0.0
187296,0.0
187297,0.0
187298,0.0
187299,0.008680580080424929
187300,0.0019574537542677247
187301,0.07443076356365821
187302,0.0
187303,0.0
187304,0.0
187305,0.0
187306,0.0
187307,0.0
187308,0.008680580080424929
187309,0.0
187310,0.11763834702524185
187311,0.2238692371650829
187312,0.24785162728227053
187313,0.0
187314,0.04261726250574614
187315,0.055862490618599735
187316,0.0
187317,0.012596881887042142
187318,0.0
187319,0.30814181429264
187320,0.4038628836805188
187321,0.0
187322,0.11763834702524185
187323,0.06275703185587678
187324,0.008680580080424929
187325,0.0
187326,0.0
187327,0.0
187328,0.0
187329,0.047175727344253474
187330,0.3653677364166903
187331,0.0
187332,0.0
187333,0.4882147250668301
187334,0.026527216141889083
187335,0.0
187336,0.0
187337,0.0
187338,0.0
187339,0.0
187340,0.17071167469620369
187341,0.0
187342,0.0
187343,0.0
187344,0.0
187345,0.0
187346,0.0
187347,0.0
187348,0.0
187349,0.0
187350,0.008244230483835203
187351,0.0
187352,0.0
187353,0.0
187354,0.0
187355,0.0
187356,0.0
187357,0.0
187358,0.0
187359,0.0
187360,0.0
187361,0.0
187362,0.41390735622399394
187363,0.0
187364,0.026527216141889083
187365,0.0
187366,0.0
187367,0.0
187368,0.0
187369,0.0
187370,0.0
187371,0.0
187372,0.0
187373,0.0
187374,0.3707397284819343
187375,0.0
187376,0.0
187377,0.0
187378,0.0
187379,0.0
187380,0.0
187381,0.03849514726382854
187382,0.0
187383,0.0
187384,0.0
187385,0.0
187386,0.008680580080424929
187387,0.0
187388,0.0
187389,0.0
187390,0.0
187391,0.0
187392,0.004122115241917601
187393,0.0
187394,0.0
187395,0.0
187396,0.0
187397,0.0
187398,0.0
187399,0.0
187400,0.0
187401,0.0
187402,0.31243741836269434
187403,0.0
187404,0.0
187405,0.0
187406,0.0
187407,0.0
187408,0.0
187409,0.0
187410,0.0
187411,0.0
187412,0.0
187413,0.0
187414,0.0
187415,0.0
187416,0.026527216141889083
187417,0.0
187418,0.03849514726382854
187419,0.0
187420,0.0
187421,0.0
187422,0.03849514726382854
187423,0.0
187424,0.0
187425,0.0
187426,0.0
187427,0.0
187428,0.0
187429,0.0
187430,0.0
187431,0.0
187432,0.0
187433,0.0
187434,0.0
187435,0.0
187436,0.0
187437,0.0
187438,0.0
187439,0.0
187440,0.055862490618599735
187441,0.0
187442,0.2477293893914484
187443,0.0
187444,0.008680580080424929
187445,0.0019574537542677247
187446,0.0
187447,0.0
187448,0.0
187449,0.011963670249251422
187450,0.34740518451703306
187451,0.0
187452,0.0
187453,0.0
187454,0.0
187455,0.0
187456,0.026527216141889083
187457,0.0
187458,0.0
187459,0.4802853898308775
187460,0.0
187461,0.0
187462,0.0
187463,0.0
187464,0.0
187465,0.0
187466,0.0
187467,0.0
187468,0.0
187469,0.0
187470,0.0
187471,0.0
187472,0.0
187473,0.0
187474,0.0
187475,0.0
187476,0.0
187477,0.0
187478,0.12362018214986757
187479,0.0
187480,0.0
187481,0.0
187482,0.0
187483,0.0
187484,0.0
187485,0.0
187486,0.0
187487,0.0
187488,0.0
187489,0.0
187490,0.0
187491,0.0
187492,0.0
187493,0.0
187494,0.0
187495,0.2477293893914484
187496,0.0
187497,0.0
187498,0.0
187499,0.0
187500,0.0
187501,0.2477293893914484
187502,0.0
187503,0.0
187504,0.0
187505,0.0
187506,0.0
187507,0.0
187508,0.0
187509,0.0
187510,0.0
187511,0.0
187512,0.0
187513,0.0
187514,0.0
187515,0.0
187516,0.0
187517,0.0
187518,0.0
187519,0.0
187520,0.3877889747878946
187521,0.29034724072583185
187522,0.0
187523,0.0
187524,0.0
187525,0.0
187526,0.0
187527,0.008680580080424929
187528,0.005981835124625711
187529,0.56866119258868
187530,0.0
187531,0.3594941615883791
187532,0.0
187533,0.0
187534,0.0
187535,0.4887974802796237
187536,0.0
187537,0.0
187538,0.0
187539,0.0
187540,0.0
187541,0.0
187542,0.0019574537542677247
187543,0.04608678538854199
187544,0.026527216141889083
187545,0.302290941425115
187546,0.0
187547,0.0
187548,0.002840572117693162
187549,0.0
187550,0.0
187551,0.0
187552,0.0
187553,0.0
187554,0.026527216141889083
187555,0.0
187556,0.0
187557,0.0
187558,0.0
187559,0.0
187560,0.0
187561,0.0
187562,0.0
187563,0.0
187564,0.0
187565,0.0
187566,0.0
187567,0.017361160160849858
187568,0.0
187569,0.0
187570,0.0
187571,0.0
187572,0.0
187573,0.0
187574,0.0
187575,0.0
187576,0.0
187577,0.0
187578,0.0
187579,0.0
187580,0.0
187581,0.026527216141889083
187582,0.028484669896156806
187583,0.0
187584,0.018280049467422524
187585,0.11763834702524185
187586,0.055862490618599735
187587,0.0
187588,0.17071167469620369
187589,0.0
187590,0.0
187591,0.0
187592,0.1501444621011253
187593,0.0
187594,0.0
187595,0.0
187596,0.0
187597,0.0
187598,0.0
187599,0.0
187600,0.0
187601,0.0
187602,0.0
187603,0.0
187604,0.0
187605,0.055862490618599735
187606,0.0
187607,0.0
187608,0.0
187609,0.0
187610,0.086875065941037
187611,0.0
187612,0.0
187613,0.0
187614,0.0
187615,0.426534944157439
187616,0.0
187617,0.0
187618,0.026527216141889083
187619,0.4954587787828968
187620,0.11763834702524185
187621,0.002840572117693162
187622,0.0
187623,0.11763834702524185
187624,0.11763834702524185
187625,0.11763834702524185
187626,0.0
187627,0.0
187628,0.0
187629,0.004122115241917601
187630,0.05348784568973654
187631,0.12018932520486132
187632,0.2604574819525587
187633,0.0
187634,0.3287946165673785
187635,0.0
187636,0.0
187637,0.0
187638,0.010779860996586598
187639,0.0
187640,0.0
187641,0.0
187642,0.06502236340571763
187643,0.0
187644,0.0
187645,0.0
187646,0.0
187647,0.0
187648,0.0
187649,0.0
187650,0.0
187651,0.0
187652,0.0
187653,0.0
187654,0.0
187655,0.08106522717593011
187656,0.0
187657,0.0
187658,0.21334691550359214
187659,0.0
187660,0.13591839649266438
187661,0.0
187662,0.0
187663,0.0
187664,0.0
187665,0.0
187666,0.0
187667,0.0
187668,0.0
187669,0.0
187670,0.0
187671,0.0
187672,0.0
187673,0.0
187674,0.0
187675,0.0
187676,0.0
187677,0.012596881887042142
187678,0.055862490618599735
187679,0.019352361513270754
187680,0.0
187681,0.004122115241917601
187682,0.7418089624289999
187683,0.0
187684,0.0
187685,0.0
187686,0.0
187687,0.0
187688,0.0
187689,0.030876931354464666
187690,0.0
187691,0.0
187692,0.0
187693,0.0
187694,0.0
187695,0.0
187696,0.0
187697,0.0
187698,0.0
187699,0.0
187700,0.0
187701,0.0
187702,0.0
187703,0.0
187704,0.030876931354464666
187705,0.0
187706,0.0
187707,0.0
187708,0.0
187709,0.002840572117693162
187710,0.0
187711,0.0
187712,0.0
187713,0.0
187714,0.0
187715,0.0
187716,0.0
187717,0.0
187718,0.0
187719,0.0
187720,0.0
187721,0.0
187722,0.0
187723,0.0
187724,0.0
187725,0.0
187726,0.0
187727,0.0
187728,0.3594941615883791
187729,0.0
187730,0.0
187731,0.0
187732,0.0
187733,0.0
187734,0.0
187735,0.0
187736,0.0
187737,0.0
187738,0.18237465405621572
187739,0.0
187740,0.2352766940504837
187741,0.0
187742,0.0
187743,0.0
187744,0.0
187745,0.0
187746,0.0
187747,0.0
187748,0.012596881887042142
187749,0.0
187750,0.012596881887042142
187751,0.012596881887042142
187752,0.0
187753,0.0
187754,0.0
187755,0.0
187756,0.0
187757,0.0
187758,0.0
187759,0.0
187760,0.0
187761,0.0
187762,0.0
187763,0.0
187764,0.0
187765,0.0
187766,0.0
187767,0.0
187768,0.0
187769,0.0
187770,0.0
187771,0.0
187772,0.0
187773,0.0
187774,0.21799294497045996
187775,0.08974580725635503
187776,0.0
187777,0.03191549580215973
187778,0.19590543847028796
187779,0.0
187780,0.0
187781,0.0
187782,0.0
187783,0.3594941615883791
187784,0.0
187785,0.0
187786,0.018280049467422524
187787,0.0
187788,0.0
187789,0.0
187790,0.0
187791,0.0
187792,0.0
187793,0.0
187794,0.0
187795,0.0
187796,0.0
187797,0.0
187798,0.0
187799,0.0
187800,0.0
187801,0.0
187802,0.0
187803,0.0
187804,0.0
187805,0.0
187806,0.031479146205570005
187807,0.0
187808,0.08106522717593011
187809,0.0
187810,0.0
187811,0.08106522717593011
187812,0.0
187813,0.0
187814,0.0
187815,0.0693720786182932
187816,0.07958164842566724
187817,0.0
187818,0.0
187819,0.0
187820,0.0
187821,0.0
187822,0.0
187823,0.0
187824,0.0
187825,0.0
187826,0.0
187827,0.0
187828,0.0
187829,0.0
187830,0.0
187831,0.1793922547766286
187832,0.0
187833,0.08106522717593011
187834,0.0
187835,0.0
187836,0.17071167469620369
187837,0.08106522717593011
187838,0.08106522717593011
187839,0.0
187840,0.0
187841,0.0
187842,0.0
187843,0.033923316907458215
187844,0.0
187845,0.0
187846,0.0
187847,0.0
187848,0.0
187849,0.0
187850,0.0
187851,0.0
187852,0.0
187853,0.0
187854,0.0
187855,0.0
187856,0.0
187857,0.0
187858,0.0
187859,0.0
187860,0.0
187861,0.0
187862,0.0
187863,0.0
187864,0.0
187865,0.0
187866,0.031082744789765054
187867,0.05742315257528517
187868,0.0
187869,0.0
187870,0.2477293893914484
187871,0.0
187872,0.0
187873,0.021277461967467073
187874,0.0
187875,0.0
187876,0.0
187877,0.0
187878,0.0
187879,0.0
187880,0.11763834702524185
187881,0.0
187882,0.0
187883,0.0
187884,0.0
187885,0.0
187886,0.0
187887,0.0
187888,0.0
187889,0.0
187890,0.0
187891,0.0
187892,0.1763313102983217
187893,0.0
187894,0.0
187895,0.0
187896,0.0
187897,0.0
187898,0.0
187899,0.0
187900,0.0
187901,0.0
187902,0.0
187903,0.0
187904,0.0
187905,0.0
187906,0.0
187907,0.0
187908,0.0
187909,0.0
187910,0.0
187911,0.0
187912,0.0
187913,0.0
187914,0.0
187915,0.0
187916,0.0
187917,0.0
187918,0.0
187919,0.0
187920,0.0
187921,0.0
187922,0.0
187923,0.0
187924,0.0
187925,0.0
187926,0.0
187927,0.0
187928,0.0
187929,0.0
187930,0.0
187931,0.0
187932,0.0
187933,0.0
187934,0.0
187935,0.0
187936,0.0
187937,0.0
187938,0.0
187939,0.0
187940,0.0
187941,0.0
187942,0.0
187943,0.0
187944,0.0
187945,0.0
187946,0.0
187947,0.0
187948,0.0
187949,0.0
187950,0.0
187951,0.0
187952,0.0
187953,0.0
187954,0.0
187955,0.0
187956,0.0
187957,0.0
187958,0.0
187959,0.0
187960,0.0
187961,0.0
187962,0.0
187963,0.0
187964,0.0
187965,0.0
187966,0.0
187967,0.0
187968,0.0
187969,0.0
187970,0.0
187971,0.0
187972,0.0
187973,0.0
187974,0.0
187975,0.0
187976,0.0
187977,0.0
187978,0.0
187979,0.0
187980,0.0
187981,0.0
187982,0.0
187983,0.0
187984,0.0
187985,0.0
187986,0.0
187987,0.0
187988,0.0
187989,0.0
187990,0.0
187991,0.0
187992,0.0
187993,0.0
187994,0.0
187995,0.0
187996,0.0
187997,0.0
187998,0.0
187999,0.0
188000,0.0
188001,0.0
188002,0.0
188003,0.0
188004,0.0
188005,0.0
188006,0.0
188007,0.0
188008,0.0
188009,0.0
188010,0.0
188011,0.0
188012,0.0
188013,0.0
188014,0.0
188015,0.0
188016,0.0
188017,0.0
188018,0.0
188019,0.0
188020,0.0
188021,0.0
188022,0.0
188023,0.0
188024,0.0
188025,0.0
188026,0.0
188027,0.0
188028,0.0
188029,0.0
188030,0.0
188031,0.0
188032,0.0
188033,0.0
188034,0.0
188035,0.0
188036,0.0
188037,0.0
188038,0.0
188039,0.0
188040,0.0
188041,0.0
188042,0.0
188043,0.0
188044,0.0
188045,0.0
188046,0.0
188047,0.0
188048,0.0
188049,0.0
188050,0.0
188051,0.0
188052,0.0
188053,0.0
188054,0.0
188055,0.0
188056,0.0
188057,0.0
188058,0.20133829675504034
188059,0.0
188060,0.0
188061,0.0
188062,0.0
188063,0.0
188064,0.0
188065,0.0
188066,0.0
188067,0.0
188068,0.0
188069,0.0
188070,0.0
188071,0.0
188072,0.0
188073,0.0
188074,0.0
188075,0.0
188076,0.0
188077,0.0
188078,0.0
188079,0.0
188080,0.0
188081,0.0
188082,0.0
188083,0.0
188084,0.0
188085,0.0
188086,0.0
188087,0.0
188088,0.0
188089,0.0
188090,0.0
188091,0.0
188092,0.0
188093,0.0
188094,0.0
188095,0.0
188096,0.0
188097,0.0
188098,0.0
188099,0.0
188100,0.0
188101,0.0
188102,0.0
188103,0.0
188104,0.0
188105,0.0
188106,0.0
188107,0.0
188108,0.0
188109,0.0
188110,0.0
188111,0.0
188112,0.0
188113,0.0
188114,0.0
188115,0.0
188116,0.0
188117,0.0
188118,0.0
188119,0.0
188120,0.0
188121,0.0
188122,0.0
188123,0.0
188124,0.0
188125,0.0
188126,0.0
188127,0.0
188128,0.0
188129,0.0
188130,0.0
188131,0.0
188132,0.0
188133,0.0
188134,0.0
188135,0.0
188136,0.0
188137,0.0
188138,0.0
188139,0.0
188140,0.0
188141,0.0
188142,0.0
188143,0.0
188144,0.0
188145,0.0
188146,0.0
188147,0.0
188148,0.0
188149,0.0
188150,0.0
188151,0.0
188152,0.0
188153,0.0
188154,0.0
188155,0.0
188156,0.0
188157,0.0
188158,0.0
188159,0.0
188160,0.0
188161,0.0
188162,0.0
188163,0.0
188164,0.0
188165,0.0
188166,0.0
188167,0.0
188168,0.0
188169,0.0
188170,0.0
188171,0.0
188172,0.0
188173,0.0
188174,0.0
188175,0.0
188176,0.0
188177,0.0
188178,0.0
188179,0.0
188180,0.0
188181,0.0
188182,0.0
188183,0.0
188184,0.0
188185,0.0
188186,0.0
188187,0.0
188188,0.0
188189,0.0
188190,0.0
188191,0.0
188192,0.0
188193,0.0
188194,0.0
188195,0.0
188196,0.0
188197,0.0
188198,0.0
188199,0.0
188200,0.0
188201,0.0
188202,0.0
188203,0.0
188204,0.0
188205,0.0
188206,0.0
188207,0.0
188208,0.0
188209,0.0
188210,0.0
188211,0.17071167469620369
188212,0.0
188213,0.0
188214,0.0
188215,0.0
188216,0.0
188217,0.0
188218,0.0
188219,0.0
188220,0.0
188221,0.0
188222,0.0
188223,0.0
188224,0.0
188225,0.0
188226,0.0
188227,0.0
188228,0.0
188229,0.0
188230,0.0
188231,0.0
188232,0.0
188233,0.0
188234,0.0
188235,0.0
188236,0.0
188237,0.0
188238,0.0
188239,0.0
188240,0.0
188241,0.0
188242,0.0
188243,0.0
188244,0.0
188245,0.0
188246,0.0
188247,0.0
188248,0.0
188249,0.0
188250,0.0
188251,0.0
188252,0.0
188253,0.0
188254,0.0
188255,0.0
188256,0.0
188257,0.0
188258,0.0
188259,0.0
188260,0.0
188261,0.0
188262,0.0
188263,0.0
188264,0.0
188265,0.0
188266,0.0
188267,0.0
188268,0.0
188269,0.0
188270,0.0
188271,0.0
188272,0.0
188273,0.0
188274,0.0
188275,0.0
188276,0.0
188277,0.0
188278,0.0
188279,0.0
188280,0.0
188281,0.0
188282,0.0
188283,0.0
188284,0.0
188285,0.0
188286,0.0
188287,0.0
188288,0.0
188289,0.0
188290,0.0
188291,0.0
188292,0.0
188293,0.0
188294,0.0
188295,0.0
188296,0.0
188297,0.0
188298,0.0
188299,0.0
188300,0.0
188301,0.0
188302,0.0
188303,0.0
188304,0.0
188305,0.0
188306,0.0
188307,0.0
188308,0.0
188309,0.0
188310,0.0
188311,0.0
188312,0.0
188313,0.0
188314,0.0
188315,0.0
188316,0.0
188317,0.0
188318,0.0
188319,0.0
188320,0.0
188321,0.0
188322,0.0
188323,0.0
188324,0.0
188325,0.0
188326,0.0
188327,0.0
188328,0.0
188329,0.0
188330,0.0
188331,0.0
188332,0.0
188333,0.0
188334,0.0
188335,0.0
188336,0.0
188337,0.10759244331781918
188338,0.0
188339,0.0
188340,0.0
188341,0.0
188342,0.0
188343,0.0
188344,0.4565607737360294
188345,0.0
188346,0.0
188347,0.0
188348,0.0
188349,0.0
188350,0.0
188351,0.0
188352,0.0
188353,0.0
188354,0.0
188355,0.0
188356,0.0
188357,0.0
188358,0.0
188359,0.2854944053442916
188360,0.012596881887042142
188361,0.0
188362,0.0
188363,0.0
188364,0.006079568996185326
188365,0.08302268093019784
188366,0.0
188367,0.0
188368,0.0
188369,0.0
188370,0.11763834702524185
188371,0.0
188372,0.0
188373,0.0
188374,0.0
188375,0.0
188376,0.0
188377,0.0
188378,0.2797688013771021
188379,0.0
188380,0.0
188381,0.0
188382,0.0
188383,0.0
188384,0.0
188385,0.0
188386,0.0
188387,0.0
188388,0.0
188389,0.0
188390,0.0
188391,0.0
188392,0.0
188393,0.0
188394,0.0
188395,0.0
188396,0.0
188397,0.0
188398,0.008680580080424929
188399,0.0
188400,0.0
188401,0.0
188402,0.0
188403,0.0
188404,0.0
188405,0.0
188406,0.0
188407,0.0
188408,0.08106522717593011
188409,0.0
188410,0.08106522717593011
188411,0.0
188412,0.0
188413,0.2663312375134436
188414,0.0
188415,0.06168294986954717
188416,0.0
188417,0.0
188418,0.021277461967467073
188419,0.0
188420,0.0
188421,0.0
188422,0.03849514726382854
188423,0.0
188424,0.0
188425,0.0
188426,0.0
188427,0.0
188428,0.4265578354650421
188429,0.018280049467422524
188430,0.026527216141889083
188431,0.0
188432,0.0
188433,0.0
188434,0.0
188435,0.3594941615883791
188436,0.0
188437,0.0
188438,0.0
188439,0.0
188440,0.0
188441,0.0
188442,0.0
188443,0.0
188444,0.3594941615883791
188445,0.0
188446,0.0
188447,0.0
188448,0.0
188449,0.0
188450,0.0
188451,0.0
188452,0.0
188453,0.0
188454,0.0
188455,0.0
188456,0.0
188457,0.0
188458,0.0
188459,0.11763834702524185
188460,0.0
188461,0.0
188462,0.0
188463,0.0
188464,0.0
188465,0.04314414891057609
188466,0.0
188467,0.059978422666596
188468,0.0
188469,0.004122115241917601
188470,0.0
188471,0.0
188472,0.0
188473,0.0
188474,0.0
188475,0.0
188476,0.0
188477,0.0
188478,0.0
188479,0.0
188480,0.0
188481,0.0
188482,0.0
188483,0.0
188484,0.0
188485,0.0
188486,0.0
188487,0.0
188488,0.0
188489,0.0
188490,0.0
188491,0.0
188492,0.0
188493,0.0
188494,0.0
188495,0.0
188496,0.0
188497,0.0
188498,0.0
188499,0.0
188500,0.0
188501,0.03849514726382854
188502,0.0
188503,0.0
188504,0.0
188505,0.0
188506,0.0
188507,0.08106522717593011
188508,0.0
188509,0.0
188510,0.0
188511,0.0
188512,0.0
188513,0.0
188514,0.02696062954784745
188515,0.0
188516,0.0
188517,0.0
188518,0.0
188519,0.0
188520,0.0
188521,0.0
188522,0.0
188523,0.0
188524,0.11763834702524185
188525,0.012596881887042142
188526,0.0
188527,0.0
188528,0.0
188529,0.0
188530,0.0
188531,0.0
188532,0.0
188533,0.0
188534,0.0
188535,0.0
188536,0.0
188537,0.0
188538,0.005981835124625711
188539,0.0
188540,0.018280049467422524
188541,0.026527216141889083
188542,0.0
188543,0.0
188544,0.0
188545,0.0
188546,0.0
188547,0.0
188548,0.0
188549,0.0
188550,0.0
188551,0.0
188552,0.0
188553,0.0
188554,0.0
188555,0.0
188556,0.0
188557,0.0
188558,0.0
188559,0.0
188560,0.0
188561,0.0
188562,0.018280049467422524
188563,0.0
188564,0.0
188565,0.0
188566,0.0
188567,0.0
188568,0.01671899712895974
188569,0.0
188570,0.0
188571,0.0
188572,0.0
188573,0.0
188574,0.0
188575,0.0
188576,0.0
188577,0.0
188578,0.0
188579,0.0
188580,0.0
188581,0.0
188582,0.0
188583,0.0
188584,0.0
188585,0.0
188586,0.0
188587,0.0
188588,0.0
188589,0.0
188590,0.0
188591,0.0
188592,0.0
188593,0.0
188594,0.0
188595,0.026527216141889083
188596,0.0
188597,0.0
188598,0.0
188599,0.0
188600,0.0
188601,0.0
188602,0.0
188603,0.0
188604,0.012596881887042142
188605,0.0
188606,0.0
188607,0.0
188608,0.0
188609,0.0
188610,0.0
188611,0.0
188612,0.0
188613,0.0
188614,0.0
188615,0.0
188616,0.005981835124625711
188617,0.0
188618,0.13591839649266438
188619,0.055862490618599735
188620,0.04263966793103038
188621,0.0
188622,0.0
188623,0.03849514726382854
188624,0.0
188625,0.0
188626,0.0
188627,0.0
188628,0.0
188629,0.0
188630,0.0
188631,0.0
188632,0.0
188633,0.0
188634,0.0
188635,0.0
188636,0.0
188637,0.0
188638,0.03849514726382854
188639,0.0
188640,0.0
188641,0.0
188642,0.0
188643,0.0
188644,0.0
188645,0.0
188646,0.0
188647,0.0
188648,0.0
188649,0.0
188650,0.0
188651,0.08974580725635503
188652,0.021120621585115684
188653,0.7115555448154791
188654,0.0
188655,0.0
188656,0.012436623861614935
188657,0.0
188658,0.08974580725635503
188659,0.0
188660,0.0
188661,0.0
188662,0.0019574537542677247
188663,0.0
188664,0.0
188665,0.0
188666,0.0019574537542677247
188667,0.0
188668,0.0
188669,0.0
188670,0.0
188671,0.11763834702524185
188672,0.018280049467422524
188673,0.0
188674,0.0
188675,0.004122115241917601
188676,0.0
